timestamp_ms,ecg_raw
1776901245495,2379
1776901245497,2380
1776901245515,2379
1776901245517,2375
1776901245519,2372
1776901245521,2375
1776901245523,2358
1776901245525,2356
1776901245527,2357
1776901245529,2360
1776901245531,2364
1776901245533,2368
1776901245515,2367
1776901245517,2365
1776901245519,2363
1776901245521,2358
1776901245523,2353
1776901245525,2354
1776901245527,2353
1776901245529,2351
1776901245531,2358
1776901245533,2355
1776901245560,2351
1776901245562,2351
1776901245564,2347
1776901245566,2342
1776901245568,2340
1776901245570,2343
1776901245572,2343
1776901245574,2346
1776901245576,2349
1776901245578,2351
1776901245560,2349
1776901245562,2350
1776901245564,2342
1776901245566,2337
1776901245568,2330
1776901245570,2331
1776901245572,2331
1776901245574,2331
1776901245576,2330
1776901245578,2327
1776901245607,2322
1776901245609,2315
1776901245611,2309
1776901245613,2299
1776901245615,2295
1776901245617,2294
1776901245619,2293
1776901245621,2298
1776901245623,2305
1776901245625,2310
1776901245607,2313
1776901245609,2313
1776901245611,2310
1776901245613,2308
1776901245615,2309
1776901245617,2310
1776901245619,2311
1776901245621,2311
1776901245623,2313
1776901245625,2313
1776901245607,2309
1776901245609,2310
1776901245611,2306
1776901245613,2305
1776901245615,2305
1776901245617,2311
1776901245619,2318
1776901245621,2323
1776901245623,2329
1776901245625,2331
1776901245650,2333
1776901245652,2329
1776901245654,2326
1776901245656,2314
1776901245658,2306
1776901245660,2306
1776901245662,2305
1776901245664,2304
1776901245666,2308
1776901245668,2312
1776901245650,2314
1776901245652,2317
1776901245654,2316
1776901245656,2315
1776901245658,2315
1776901245660,2314
1776901245662,2321
1776901245664,2325
1776901245666,2327
1776901245668,2329
1776901245703,2328
1776901245705,2322
1776901245707,2320
1776901245709,2327
1776901245711,2314
1776901245713,2313
1776901245715,2316
1776901245717,2320
1776901245719,2320
1776901245721,2322
1776901245703,2321
1776901245705,2320
1776901245707,2318
1776901245709,2316
1776901245711,2316
1776901245713,2314
1776901245715,2315
1776901245717,2316
1776901245719,2319
1776901245721,2320
1776901245740,2319
1776901245742,2321
1776901245744,2319
1776901245746,2318
1776901245748,2319
1776901245750,2319
1776901245752,2320
1776901245754,2323
1776901245756,2323
1776901245758,2322
1776901245740,2320
1776901245742,2321
1776901245744,2324
1776901245746,2324
1776901245748,2329
1776901245750,2334
1776901245752,2339
1776901245754,2345
1776901245756,2348
1776901245758,2355
1776901245785,2356
1776901245787,2359
1776901245789,2358
1776901245791,2355
1776901245793,2356
1776901245795,2361
1776901245797,2366
1776901245799,2369
1776901245801,2371
1776901245803,2372
1776901245785,2366
1776901245787,2365
1776901245789,2361
1776901245791,2360
1776901245793,2363
1776901245795,2370
1776901245797,2376
1776901245799,2382
1776901245801,2391
1776901245803,2397
1776901245832,2400
1776901245834,2398
1776901245836,2400
1776901245838,2399
1776901245840,2400
1776901245842,2401
1776901245844,2404
1776901245846,2405
1776901245848,2408
1776901245850,2411
1776901245832,2412
1776901245834,2408
1776901245836,2404
1776901245838,2397
1776901245840,2392
1776901245842,2390
1776901245844,2393
1776901245846,2397
1776901245848,2403
1776901245850,2407
1776901245832,2415
1776901245834,2419
1776901245836,2423
1776901245838,2417
1776901245840,2419
1776901245842,2419
1776901245844,2425
1776901245846,2426
1776901245848,2431
1776901245850,2435
1776901245875,2438
1776901245877,2437
1776901245879,2437
1776901245881,2439
1776901245883,2434
1776901245885,2435
1776901245887,2436
1776901245889,2436
1776901245891,2432
1776901245893,2435
1776901245875,2434
1776901245877,2436
1776901245879,2434
1776901245881,2432
1776901245883,2432
1776901245885,2435
1776901245887,2439
1776901245889,2440
1776901245891,2442
1776901245893,2440
1776901245928,2441
1776901245930,2435
1776901245932,2431
1776901245934,2427
1776901245936,2423
1776901245938,2423
1776901245940,2423
1776901245942,2429
1776901245944,2431
1776901245946,2428
1776901245928,2429
1776901245930,2420
1776901245932,2420
1776901245934,2415
1776901245936,2412
1776901245938,2409
1776901245940,2410
1776901245942,2414
1776901245944,2413
1776901245946,2417
1776901245965,2413
1776901245967,2411
1776901245969,2411
1776901245971,2419
1776901245973,2409
1776901245975,2409
1776901245977,2410
1776901245979,2411
1776901245981,2411
1776901245983,2420
1776901245965,2422
1776901245967,2427
1776901245969,2435
1776901245971,2439
1776901245973,2445
1776901245975,2453
1776901245977,2457
1776901245979,2457
1776901245981,2458
1776901245983,2455
1776901245965,2450
1776901245967,2442
1776901245969,2440
1776901245971,2444
1776901245973,2451
1776901245975,2465
1776901245977,2481
1776901245979,2491
1776901245981,2497
1776901245983,2495
1776901246010,2487
1776901246012,2471
1776901246014,2459
1776901246016,2443
1776901246018,2426
1776901246020,2414
1776901246022,2403
1776901246024,2392
1776901246026,2387
1776901246028,2382
1776901246010,2374
1776901246012,2367
1776901246014,2362
1776901246016,2358
1776901246018,2353
1776901246020,2350
1776901246022,2346
1776901246024,2340
1776901246026,2338
1776901246028,2335
1776901246056,2329
1776901246058,2322
1776901246060,2313
1776901246062,2309
1776901246064,2306
1776901246066,2308
1776901246068,2312
1776901246070,2313
1776901246072,2314
1776901246074,2313
1776901246056,2312
1776901246058,2307
1776901246060,2306
1776901246062,2300
1776901246064,2300
1776901246066,2301
1776901246068,2302
1776901246070,2306
1776901246072,2306
1776901246074,2303
1776901246100,2298
1776901246102,2295
1776901246104,2293
1776901246106,2289
1776901246108,2290
1776901246110,2290
1776901246112,2294
1776901246114,2299
1776901246116,2306
1776901246118,2305
1776901246100,2304
1776901246102,2303
1776901246104,2300
1776901246106,2297
1776901246108,2295
1776901246110,2287
1776901246112,2273
1776901246114,2251
1776901246116,2226
1776901246118,2208
1776901246151,2189
1776901246153,2180
1776901246155,2167
1776901246157,2165
1776901246159,2169
1776901246161,2193
1776901246163,2247
1776901246165,2341
1776901246167,2471
1776901246169,2638
1776901246151,2811
1776901246153,2964
1776901246155,3103
1776901246157,3209
1776901246159,3263
1776901246161,3257
1776901246163,3215
1776901246165,3176
1776901246167,3145
1776901246169,3112
1776901246151,3075
1776901246153,3044
1776901246155,3028
1776901246157,3005
1776901246159,2969
1776901246161,2899
1776901246163,2816
1776901246165,2735
1776901246167,2677
1776901246169,2644
1776901246190,2620
1776901246192,2605
1776901246194,2585
1776901246196,2541
1776901246198,2492
1776901246200,2443
1776901246202,2397
1776901246204,2351
1776901246206,2300
1776901246208,2239
1776901246190,2174
1776901246192,2115
1776901246194,2068
1776901246196,2040
1776901246198,2025
1776901246200,2022
1776901246202,2026
1776901246204,2032
1776901246206,2040
1776901246208,2040
1776901246235,2036
1776901246237,2031
1776901246239,2026
1776901246241,2029
1776901246243,2021
1776901246245,2022
1776901246247,2020
1776901246249,2020
1776901246251,2021
1776901246253,2019
1776901246235,2018
1776901246237,2011
1776901246239,2009
1776901246241,2008
1776901246243,2008
1776901246245,2012
1776901246247,2017
1776901246249,2023
1776901246251,2025
1776901246253,2024
1776901246280,2018
1776901246282,2015
1776901246284,2008
1776901246286,2007
1776901246288,2007
1776901246290,2008
1776901246292,2007
1776901246294,2007
1776901246296,2007
1776901246298,2004
1776901246280,1999
1776901246282,1995
1776901246284,1995
1776901246286,1996
1776901246288,1998
1776901246290,2004
1776901246292,2009
1776901246294,2017
1776901246296,2024
1776901246298,2029
1776901246326,2032
1776901246328,2029
1776901246330,2033
1776901246332,2036
1776901246334,2040
1776901246336,2044
1776901246338,2048
1776901246340,2052
1776901246342,2051
1776901246344,2053
1776901246326,2049
1776901246328,2044
1776901246330,2041
1776901246332,2044
1776901246334,2052
1776901246336,2061
1776901246338,2069
1776901246340,2075
1776901246342,2083
1776901246344,2089
1776901246326,2090
1776901246328,2092
1776901246330,2094
1776901246332,2092
1776901246334,2095
1776901246336,2101
1776901246338,2103
1776901246340,2104
1776901246342,2105
1776901246344,2107
1776901246375,2110
1776901246377,2109
1776901246379,2109
1776901246381,2106
1776901246383,2106
1776901246385,2107
1776901246387,2108
1776901246389,2111
1776901246391,2109
1776901246393,2110
1776901246375,2107
1776901246377,2104
1776901246379,2103
1776901246381,2103
1776901246383,2108
1776901246385,2113
1776901246387,2118
1776901246389,2123
1776901246391,2128
1776901246393,2125
1776901246415,2123
1776901246417,2119
1776901246419,2116
1776901246421,2121
1776901246423,2113
1776901246425,2117
1776901246427,2118
1776901246429,2120
1776901246431,2122
1776901246433,2120
1776901246415,2117
1776901246417,2116
1776901246419,2111
1776901246421,2107
1776901246423,2103
1776901246425,2103
1776901246427,2100
1776901246429,2099
1776901246431,2096
1776901246433,2093
1776901246471,2092
1776901246473,2085
1776901246475,2077
1776901246477,2076
1776901246479,2077
1776901246481,2080
1776901246483,2077
1776901246485,2083
1776901246487,2081
1776901246489,2079
1776901246471,2078
1776901246473,2074
1776901246475,2072
1776901246477,2076
1776901246479,2078
1776901246481,2082
1776901246483,2086
1776901246485,2087
1776901246487,2087
1776901246489,2089
1776901246505,2091
1776901246507,2090
1776901246509,2091
1776901246511,2092
1776901246513,2094
1776901246515,2094
1776901246517,2098
1776901246519,2105
1776901246521,2110
1776901246523,2118
1776901246505,2116
1776901246507,2121
1776901246509,2119
1776901246511,2121
1776901246513,2123
1776901246515,2129
1776901246517,2137
1776901246519,2141
1776901246521,2143
1776901246523,2144
1776901246551,2142
1776901246553,2142
1776901246555,2141
1776901246557,2147
1776901246559,2155
1776901246561,2165
1776901246563,2173
1776901246565,2179
1776901246567,2184
1776901246569,2188
1776901246551,2187
1776901246553,2181
1776901246555,2182
1776901246557,2178
1776901246559,2177
1776901246561,2180
1776901246563,2180
1776901246565,2184
1776901246567,2188
1776901246569,2193
1776901246551,2194
1776901246553,2192
1776901246555,2192
1776901246557,2192
1776901246559,2198
1776901246561,2204
1776901246563,2212
1776901246565,2217
1776901246567,2222
1776901246569,2223
1776901246599,2223
1776901246601,2220
1776901246603,2217
1776901246605,2212
1776901246607,2212
1776901246609,2210
1776901246611,2208
1776901246613,2205
1776901246615,2204
1776901246617,2202
1776901246599,2199
1776901246601,2198
1776901246603,2195
1776901246605,2242
1776901246607,2197
1776901246609,2198
1776901246611,2197
1776901246613,2200
1776901246615,2202
1776901246617,2203
1776901246640,2204
1776901246642,2205
1776901246644,2209
1776901246646,2209
1776901246648,2213
1776901246650,2218
1776901246652,2217
1776901246654,2220
1776901246656,2224
1776901246658,2224
1776901246640,2226
1776901246642,2222
1776901246644,2221
1776901246646,2221
1776901246648,2226
1776901246650,2231
1776901246652,2236
1776901246654,2241
1776901246656,2249
1776901246658,2248
1776901246695,2246
1776901246697,2248
1776901246699,2245
1776901246701,2246
1776901246703,2249
1776901246705,2254
1776901246707,2257
1776901246709,2259
1776901246711,2256
1776901246713,2256
1776901246695,2251
1776901246697,2254
1776901246699,2253
1776901246701,2262
1776901246703,2272
1776901246705,2285
1776901246707,2299
1776901246709,2311
1776901246711,2320
1776901246713,2329
1776901246695,2333
1776901246697,2329
1776901246699,2324
1776901246701,2318
1776901246703,2317
1776901246705,2316
1776901246707,2316
1776901246709,2319
1776901246711,2331
1776901246713,2342
1776901246730,2358
1776901246732,2370
1776901246734,2379
1776901246736,2381
1776901246738,2380
1776901246740,2376
1776901246742,2369
1776901246744,2360
1776901246746,2350
1776901246748,2339
1776901246730,2324
1776901246732,2316
1776901246734,2303
1776901246736,2295
1776901246738,2289
1776901246740,2289
1776901246742,2284
1776901246744,2283
1776901246746,2279
1776901246748,2276
1776901246775,2269
1776901246777,2260
1776901246779,2257
1776901246781,2261
1776901246783,2255
1776901246785,2254
1776901246787,2254
1776901246789,2256
1776901246791,2258
1776901246793,2261
1776901246775,2264
1776901246777,2265
1776901246779,2269
1776901246781,2274
1776901246783,2279
1776901246785,2285
1776901246787,2289
1776901246789,2296
1776901246791,2298
1776901246793,2296
1776901246823,2293
1776901246825,2291
1776901246827,2287
1776901246829,2288
1776901246831,2291
1776901246833,2292
1776901246835,2298
1776901246837,2301
1776901246839,2302
1776901246841,2301
1776901246823,2299
1776901246825,2294
1776901246827,2287
1776901246829,2285
1776901246831,2287
1776901246833,2294
1776901246835,2297
1776901246837,2303
1776901246839,2303
1776901246841,2303
1776901246865,2292
1776901246867,2278
1776901246869,2252
1776901246871,2224
1776901246873,2202
1776901246875,2191
1776901246877,2186
1776901246879,2182
1776901246881,2179
1776901246883,2181
1776901246865,2192
1776901246867,2227
1776901246869,2301
1776901246871,2411
1776901246873,2556
1776901246875,2717
1776901246877,2871
1776901246879,3011
1776901246881,3125
1776901246883,3199
1776901246865,3204
1776901246867,3165
1776901246869,3119
1776901246871,3089
1776901246873,3072
1776901246875,3055
1776901246877,3043
1776901246879,3045
1776901246881,3053
1776901246883,3053
1776901246920,3020
1776901246922,2955
1776901246924,2882
1776901246926,2822
1776901246928,2773
1776901246930,2741
1776901246932,2716
1776901246934,2689
1776901246936,2652
1776901246938,2607
1776901246920,2547
1776901246922,2498
1776901246924,2446
1776901246926,2392
1776901246928,2334
1776901246930,2274
1776901246932,2220
1776901246934,2174
1776901246936,2140
1776901246938,2119
1776901246955,2111
1776901246957,2106
1776901246959,2110
1776901246961,2111
1776901246963,2118
1776901246965,2121
1776901246967,2121
1776901246969,2121
1776901246971,2125
1776901246973,2122
1776901246955,2121
1776901246957,2122
1776901246959,2124
1776901246961,2135
1776901246963,2144
1776901246965,2152
1776901246967,2161
1776901246969,2172
1776901246971,2183
1776901246973,2190
1776901247000,2192
1776901247002,2198
1776901247004,2201
1776901247006,2205
1776901247008,2210
1776901247010,2212
1776901247012,2207
1776901247014,2205
1776901247016,2203
1776901247018,2202
1776901247047,2200
1776901247049,2201
1776901247051,2204
1776901247053,2211
1776901247055,2221
1776901247057,2233
1776901247059,2240
1776901247061,2245
1776901247063,2249
1776901247065,2251
1776901247047,2246
1776901247049,2239
1776901247051,2233
1776901247053,2231
1776901247055,2227
1776901247057,2228
1776901247059,2231
1776901247061,2234
1776901247063,2234
1776901247065,2234
1776901247090,2229
1776901247092,2227
1776901247094,2229
1776901247096,2232
1776901247098,2239
1776901247100,2246
1776901247102,2253
1776901247104,2260
1776901247106,2266
1776901247108,2273
1776901247090,2275
1776901247092,2281
1776901247094,2286
1776901247096,2297
1776901247098,2304
1776901247100,2309
1776901247102,2314
1776901247104,2316
1776901247106,2320
1776901247108,2320
1776901247090,2320
1776901247092,2318
1776901247094,2321
1776901247096,2325
1776901247098,2332
1776901247100,2338
1776901247102,2347
1776901247104,2356
1776901247106,2365
1776901247108,2374
1776901247090,2379
1776901247092,2386
1776901247094,2396
1776901247096,2401
1776901247098,2410
1776901247100,2417
1776901247102,2422
1776901247104,2426
1776901247106,2429
1776901247108,2429
1776901247180,2428
1776901247182,2425
1776901247184,2425
1776901247186,2427
1776901247188,2428
1776901247190,2434
1776901247192,2436
1776901247194,2440
1776901247196,2441
1776901247198,2445
1776901247180,2446
1776901247182,2452
1776901247184,2457
1776901247186,2460
1776901247188,2465
1776901247190,2471
1776901247192,2473
1776901247194,2477
1776901247196,2481
1776901247198,2487
1776901247180,2488
1776901247182,2492
1776901247184,2492
1776901247186,2498
1776901247188,2504
1776901247190,2507
1776901247192,2513
1776901247194,2516
1776901247196,2515
1776901247198,2515
1776901247180,2515
1776901247182,2513
1776901247184,2512
1776901247186,2515
1776901247188,2520
1776901247190,2522
1776901247192,2528
1776901247194,2534
1776901247196,2537
1776901247198,2540
1776901247225,2540
1776901247227,2541
1776901247229,2539
1776901247231,2541
1776901247233,2545
1776901247235,2545
1776901247237,2549
1776901247239,2552
1776901247241,2552
1776901247243,2551
1776901247225,2549
1776901247227,2544
1776901247229,2539
1776901247231,2538
1776901247233,2539
1776901247235,2543
1776901247237,2543
1776901247239,2543
1776901247241,2541
1776901247243,2537
1776901247271,2537
1776901247273,2535
1776901247275,2534
1776901247277,2542
1776901247279,2538
1776901247281,2538
1776901247283,2541
1776901247285,2541
1776901247287,2541
1776901247289,2541
1776901247271,2538
1776901247273,2532
1776901247275,2526
1776901247277,2523
1776901247279,2521
1776901247281,2518
1776901247283,2516
1776901247285,2513
1776901247287,2511
1776901247289,2507
1776901247271,2506
1776901247273,2505
1776901247275,2504
1776901247277,2506
1776901247279,2512
1776901247281,2518
1776901247283,2522
1776901247285,2524
1776901247287,2526
1776901247289,2526
1776901247315,2523
1776901247317,2524
1776901247319,2523
1776901247321,2523
1776901247323,2528
1776901247325,2528
1776901247327,2530
1776901247329,2531
1776901247331,2532
1776901247333,2532
1776901247315,2530
1776901247317,2529
1776901247319,2534
1776901247321,2539
1776901247323,2546
1776901247325,2549
1776901247327,2552
1776901247329,2556
1776901247331,2556
1776901247333,2554
1776901247367,2549
1776901247369,2547
1776901247371,2547
1776901247373,2550
1776901247375,2556
1776901247377,2562
1776901247379,2568
1776901247381,2568
1776901247383,2565
1776901247385,2562
1776901247367,2560
1776901247369,2555
1776901247371,2555
1776901247373,2554
1776901247375,2553
1776901247377,2553
1776901247379,2552
1776901247381,2552
1776901247383,2553
1776901247385,2554
1776901247405,2550
1776901247407,2552
1776901247409,2551
1776901247411,2555
1776901247413,2562
1776901247415,2570
1776901247417,2579
1776901247419,2585
1776901247421,2588
1776901247423,2591
1776901247405,2584
1776901247407,2584
1776901247409,2579
1776901247411,2575
1776901247413,2578
1776901247415,2583
1776901247417,2587
1776901247419,2594
1776901247421,2601
1776901247423,2606
1776901247405,2609
1776901247407,2610
1776901247409,2615
1776901247411,2618
1776901247413,2618
1776901247415,2617
1776901247417,2614
1776901247419,2607
1776901247421,2598
1776901247423,2590
1776901247452,2582
1776901247454,2576
1776901247456,2583
1776901247458,2596
1776901247460,2614
1776901247462,2635
1776901247464,2648
1776901247466,2657
1776901247468,2658
1776901247470,2655
1776901247452,2646
1776901247454,2637
1776901247456,2629
1776901247458,2619
1776901247460,2616
1776901247462,2608
1776901247464,2601
1776901247466,2593
1776901247468,2587
1776901247470,2581
1776901247502,2569
1776901247504,2559
1776901247506,2552
1776901247508,2550
1776901247510,2539
1776901247512,2532
1776901247514,2527
1776901247516,2524
1776901247518,2524
1776901247520,2524
1776901247502,2520
1776901247504,2511
1776901247506,2509
1776901247508,2505
1776901247510,2505
1776901247512,2507
1776901247514,2510
1776901247516,2518
1776901247518,2518
1776901247520,2519
1776901247540,2515
1776901247542,2508
1776901247544,2505
1776901247546,2503
1776901247548,2505
1776901247550,2505
1776901247552,2505
1776901247554,2509
1776901247556,2509
1776901247558,2510
1776901247540,2507
1776901247542,2506
1776901247544,2508
1776901247546,2510
1776901247548,2513
1776901247550,2516
1776901247552,2518
1776901247554,2520
1776901247556,2520
1776901247558,2520
1776901247591,2518
1776901247593,2518
1776901247595,2514
1776901247597,2512
1776901247599,2503
1776901247601,2492
1776901247603,2471
1776901247605,2448
1776901247607,2428
1776901247609,2407
1776901247591,2391
1776901247593,2379
1776901247595,2376
1776901247597,2381
1776901247599,2405
1776901247601,2458
1776901247603,2544
1776901247605,2669
1776901247607,2819
1776901247609,2981
1776901247591,3126
1776901247593,3252
1776901247595,3355
1776901247597,3403
1776901247599,3391
1776901247601,3342
1776901247603,3295
1776901247605,3263
1776901247607,3241
1776901247609,3215
1776901247636,3195
1776901247638,3193
1776901247640,3201
1776901247642,3200
1776901247644,3161
1776901247646,3091
1776901247648,3021
1776901247650,2963
1776901247652,2920
1776901247654,2888
1776901247636,2861
1776901247638,2832
1776901247640,2791
1776901247642,2738
1776901247644,2686
1776901247646,2630
1776901247648,2580
1776901247650,2530
1776901247652,2473
1776901247654,2416
1776901247675,2365
1776901247677,2323
1776901247679,2298
1776901247681,2297
1776901247683,2285
1776901247685,2286
1776901247687,2288
1776901247689,2290
1776901247691,2293
1776901247693,2291
1776901247675,2284
1776901247677,2281
1776901247679,2281
1776901247681,2284
1776901247683,2287
1776901247685,2296
1776901247687,2299
1776901247689,2303
1776901247691,2305
1776901247693,2305
1776901247720,2304
1776901247722,2302
1776901247724,2301
1776901247726,2304
1776901247728,2310
1776901247730,2315
1776901247732,2316
1776901247734,2319
1776901247736,2320
1776901247738,2313
1776901247720,2307
1776901247722,2310
1776901247724,2311
1776901247726,2316
1776901247728,2322
1776901247730,2324
1776901247732,2326
1776901247734,2324
1776901247736,2319
1776901247738,2316
1776901247765,2307
1776901247767,2299
1776901247769,2301
1776901247771,2307
1776901247773,2317
1776901247775,2323
1776901247777,2331
1776901247779,2334
1776901247781,2338
1776901247783,2337
1776901247765,2330
1776901247767,2322
1776901247769,2323
1776901247771,2324
1776901247773,2330
1776901247775,2333
1776901247777,2339
1776901247779,2342
1776901247781,2344
1776901247783,2344
1776901247767,2341
1776901247769,2345
1776901247771,2349
1776901247773,2353
1776901247775,2358
1776901247777,2362
1776901247779,2365
1776901247781,2368
1776901247783,2370
1776901247785,2370
1776901247819,2365
1776901247821,2364
1776901247823,2367
1776901247825,2375
1776901247827,2378
1776901247829,2388
1776901247831,2396
1776901247833,2400
1776901247835,2407
1776901247837,2411
1776901247819,2413
1776901247821,2411
1776901247823,2421
1776901247825,2424
1776901247827,2427
1776901247829,2425
1776901247831,2427
1776901247833,2426
1776901247835,2427
1776901247837,2427
1776901247869,2423
1776901247871,2426
1776901247873,2427
1776901247875,2441
1776901247877,2435
1776901247879,2436
1776901247881,2440
1776901247883,2442
1776901247885,2444
1776901247887,2441
1776901247869,2435
1776901247871,2433
1776901247873,2434
1776901247875,2439
1776901247877,2443
1776901247879,2447
1776901247881,2453
1776901247883,2454
1776901247885,2456
1776901247887,2450
1776901247902,2442
1776901247904,2438
1776901247906,2438
1776901247908,2436
1776901247910,2439
1776901247912,2439
1776901247914,2440
1776901247916,2443
1776901247918,2442
1776901247920,2440
1776901247902,2436
1776901247904,2435
1776901247906,2437
1776901247908,2441
1776901247910,2443
1776901247912,2448
1776901247914,2449
1776901247916,2450
1776901247918,2450
1776901247920,2451
1776901247952,2442
1776901247954,2442
1776901247956,2440
1776901247958,2438
1776901247960,2439
1776901247962,2442
1776901247964,2445
1776901247966,2451
1776901247968,2451
1776901247970,2451
1776901247952,2447
1776901247954,2445
1776901247956,2442
1776901247958,2442
1776901247960,2441
1776901247962,2440
1776901247964,2442
1776901247966,2443
1776901247968,2447
1776901247970,2443
1776901247990,2443
1776901247992,2438
1776901247994,2439
1776901247996,2441
1776901247998,2445
1776901248000,2449
1776901248002,2452
1776901248004,2452
1776901248006,2452
1776901248008,2451
1776901248040,2447
1776901248042,2436
1776901248044,2434
1776901248046,2427
1776901248048,2418
1776901248050,2413
1776901248052,2407
1776901248054,2402
1776901248056,2399
1776901248058,2393
1776901248040,2388
1776901248042,2384
1776901248044,2388
1776901248046,2393
1776901248048,2396
1776901248050,2398
1776901248052,2398
1776901248054,2404
1776901248056,2403
1776901248058,2401
1776901248040,2398
1776901248042,2391
1776901248044,2386
1776901248046,2383
1776901248048,2382
1776901248050,2380
1776901248052,2375
1776901248054,2374
1776901248056,2367
1776901248058,2367
1776901248040,2366
1776901248042,2369
1776901248044,2372
1776901248046,2375
1776901248048,2375
1776901248050,2374
1776901248052,2374
1776901248054,2374
1776901248056,2370
1776901248058,2366
1776901248081,2365
1776901248083,2363
1776901248085,2371
1776901248087,2377
1776901248089,2382
1776901248091,2388
1776901248093,2388
1776901248095,2393
1776901248097,2391
1776901248099,2387
1776901248081,2385
1776901248083,2383
1776901248085,2389
1776901248087,2394
1776901248089,2404
1776901248091,2407
1776901248093,2409
1776901248095,2410
1776901248097,2409
1776901248099,2405
1776901248136,2397
1776901248138,2401
1776901248140,2400
1776901248142,2405
1776901248144,2409
1776901248146,2418
1776901248148,2431
1776901248150,2442
1776901248152,2454
1776901248154,2463
1776901248136,2469
1776901248138,2477
1776901248140,2483
1776901248142,2490
1776901248144,2497
1776901248146,2500
1776901248148,2501
1776901248150,2501
1776901248152,2498
1776901248154,2489
1776901248136,2484
1776901248138,2481
1776901248140,2486
1776901248142,2501
1776901248144,2521
1776901248146,2545
1776901248148,2568
1776901248150,2587
1776901248152,2592
1776901248154,2591
1776901248170,2584
1776901248172,2573
1776901248174,2559
1776901248176,2549
1776901248178,2540
1776901248180,2527
1776901248182,2518
1776901248184,2509
1776901248186,2498
1776901248188,2485
1776901248170,2470
1776901248172,2463
1776901248174,2454
1776901248176,2445
1776901248178,2437
1776901248180,2428
1776901248182,2418
1776901248184,2412
1776901248186,2408
1776901248188,2406
1776901248215,2399
1776901248217,2398
1776901248219,2392
1776901248221,2392
1776901248223,2379
1776901248225,2370
1776901248227,2365
1776901248229,2360
1776901248231,2360
1776901248233,2357
1776901248215,2356
1776901248217,2357
1776901248219,2361
1776901248221,2363
1776901248223,2366
1776901248225,2367
1776901248227,2366
1776901248229,2365
1776901248231,2360
1776901248233,2351
1776901248305,2344
1776901248307,2339
1776901248309,2341
1776901248311,2343
1776901248313,2344
1776901248315,2347
1776901248317,2348
1776901248319,2346
1776901248321,2340
1776901248323,2337
1776901248305,2333
1776901248307,2333
1776901248309,2339
1776901248311,2347
1776901248313,2353
1776901248315,2358
1776901248317,2355
1776901248319,2342
1776901248321,2322
1776901248323,2298
1776901248305,2278
1776901248307,2264
1776901248309,2253
1776901248311,2249
1776901248313,2247
1776901248315,2255
1776901248317,2285
1776901248319,2346
1776901248321,2443
1776901248323,2579
1776901248305,2743
1776901248307,2914
1776901248309,3073
1776901248311,3212
1776901248313,3289
1776901248315,3317
1776901248317,3289
1776901248319,3229
1776901248321,3157
1776901248323,3087
1776901248307,3028
1776901248309,2971
1776901248311,2919
1776901248313,2885
1776901248315,2874
1776901248317,2875
1776901248319,2878
1776901248321,2856
1776901248323,2809
1776901248325,2758
1776901248361,2721
1776901248363,2703
1776901248365,2687
1776901248367,2665
1776901248369,2642
1776901248371,2609
1776901248373,2572
1776901248375,2519
1776901248377,2468
1776901248379,2420
1776901248361,2388
1776901248363,2368
1776901248365,2346
1776901248367,2322
1776901248369,2294
1776901248371,2269
1776901248373,2247
1776901248375,2235
1776901248377,2231
1776901248379,2229
1776901248395,2230
1776901248397,2232
1776901248399,2237
1776901248401,2237
1776901248403,2239
1776901248405,2239
1776901248407,2241
1776901248409,2243
1776901248411,2243
1776901248413,2243
1776901248395,2246
1776901248397,2248
1776901248399,2253
1776901248401,2255
1776901248403,2257
1776901248405,2255
1776901248407,2259
1776901248409,2261
1776901248411,2263
1776901248413,2266
1776901248441,2267
1776901248443,2272
1776901248445,2280
1776901248447,2285
1776901248449,2290
1776901248451,2296
1776901248453,2293
1776901248455,2291
1776901248457,2282
1776901248459,2278
1776901248441,2267
1776901248443,2268
1776901248445,2273
1776901248447,2282
1776901248449,2290
1776901248451,2293
1776901248453,2297
1776901248455,2296
1776901248457,2290
1776901248459,2284
1776901248490,2274
1776901248492,2263
1776901248494,2263
1776901248496,2265
1776901248498,2261
1776901248500,2260
1776901248502,2259
1776901248504,2260
1776901248506,2258
1776901248508,2257
1776901248490,2252
1776901248492,2253
1776901248494,2256
1776901248496,2262
1776901248498,2267
1776901248500,2270
1776901248502,2273
1776901248504,2271
1776901248506,2269
1776901248508,2266
1776901248490,2266
1776901248492,2266
1776901248494,2269
1776901248496,2274
1776901248498,2279
1776901248500,2286
1776901248502,2290
1776901248504,2293
1776901248506,2294
1776901248508,2295
1776901248530,2294
1776901248532,2295
1776901248534,2301
1776901248536,2298
1776901248538,2302
1776901248540,2304
1776901248542,2308
1776901248544,2305
1776901248546,2305
1776901248548,2298
1776901248530,2295
1776901248532,2286
1776901248534,2292
1776901248536,2293
1776901248538,2295
1776901248540,2299
1776901248542,2302
1776901248544,2304
1776901248546,2303
1776901248548,2298
1776901248584,2294
1776901248586,2293
1776901248588,2297
1776901248590,2309
1776901248592,2304
1776901248594,2304
1776901248596,2303
1776901248598,2305
1776901248600,2304
1776901248602,2300
1776901248585,2298
1776901248587,2304
1776901248589,2307
1776901248591,2309
1776901248593,2310
1776901248595,2304
1776901248597,2304
1776901248599,2302
1776901248601,2301
1776901248603,2297
1776901248621,2290
